0.37469351291656494 0.3304418921470642 0.011049475502864992 
0.3932163119316101 0.30883800983428955 -0.00013932965021633858 
0.3919215202331543 0.3078210651874542 -0.022067719726251947 
0.3919215202331543 0.3078210651874542 0.022067719726251947 
0.40960371494293213 0.28602781891822815 -0.011048889344695393 
0.40960371494293213 0.28602781891822815 0.011048889344695393 
0.4253254234790802 0.2628655731678009 -8.522345167602176e-05 
0.37236350774765015 0.3281409442424774 -0.03302313299724962 
0.37236350774765015 0.3281409442424774 0.03302313299724962 
0.2855701148509979 0.40608474612236023 -0.032456958925082435 
0.3077278733253479 0.38592028617858887 -0.043594890445896116 
0.2822563946247101 0.40075182914733887 -0.05399427346061012 
0.3034125566482544 0.3793261647224426 -0.06503028762583976 
0.27737006545066833 0.39285749197006226 -0.07519729956994653 
0.32800284028053284 0.3639792799949646 -0.054563467109032135 
0.3077278733253479 0.38592028617858887 0.043594890445896116 
0.2855701148509979 0.40608474612236023 0.032456958925082435 
0.2822563946247101 0.40075182914733887 0.05399427346061012 
0.3034125566482544 0.3793261647224426 0.06503028762583976 
0.27737006545066833 0.39285749197006226 0.07519729956994653 
0.32800284028053284 0.3639792799949646 0.054563467109032135 
-0.200484037399292 0.458046019077301 -0.00011549813179926005 
-0.16707003116607666 0.4708090126514435 0.011229429050463818 
-0.16707003116607666 0.4708090126514435 -0.011229429050463818 
-0.19980353116989136 0.45649126172065735 -0.02240550544759966 
-0.19980353116989136 0.45649126172065735 0.02240550544759966 
-0.13320237398147583 0.4819306433200836 -9.812815736413193e-05 
-0.16617096960544586 0.4675652086734772 -0.03347738030802181 
-0.132759228348732 0.4803273677825928 -0.022181140734157404 
-0.13143278658390045 0.4755282700061798 -0.04437923167357256 
-0.23210668563842773 0.44237998127937317 0.011228906741639639 
-0.23210668563842773 0.44237998127937317 -0.011228906741639639 
-0.2628655731678009 0.4253254234790802 -8.522345167602176e-05 
-0.132759228348732 0.4803273677825928 0.022181140734157404 
-0.16617096960544586 0.4675652086734772 0.03347738030802181 
-0.13143278658390045 0.4755282700061798 0.04437923167357256 
-0.1001838967204094 0.4894259572029114 -0.011215469017528857 
-0.1001838967204094 0.4894259572029114 0.011215469017528857 
-0.06676172465085983 0.4955228269100189 -0.00012169712060725863 
-0.06653556227684021 0.4938441812992096 -0.022383392298431136 
-0.06653556227684021 0.4938441812992096 0.022383392298431136 
-0.03337065130472183 0.4984586834907532 -0.011214429997940563 
-0.03337065130472183 0.4984586834907532 0.011214429997940563 
-0.09929025173187256 0.4861849546432495 -0.033457955194912285 
-0.09929025173187256 0.4861849546432495 0.033457955194912285 
-0.23044081032276154 0.4396722614765167 -0.03264261851388369 
-0.19706811010837555 0.4524194896221161 -0.04397875662093068 
-0.2271309196949005 0.4342672526836395 -0.05425792570761677 
-0.2596292495727539 0.4200889468193054 -0.04271934956393652 
-0.1930937021970749 0.445503294467926 -0.06547172752775846 
-0.25560256838798523 0.41357362270355225 -0.06401975845156241 
-0.2222319096326828 0.42632007598876953 -0.07547124874739418 
-0.25 0.404508501291275 -0.08498029362477462 
-0.2620552182197571 0.42401427030563354 -0.021351108333452443 
-0.1627649962902069 0.4619397819042206 -0.05507759327988563 
-0.19706811010837555 0.4524194896221161 0.04397875662093068 
-0.23044081032276154 0.4396722614765167 0.03264261851388369 
-0.2271309196949005 0.4342672526836395 0.05425792570761677 
-0.1930937021970749 0.445503294467926 0.06547172752775846 
-0.2596292495727539 0.4200889468193054 0.04271934956393652 
-0.2222319096326828 0.42632007598876953 0.07547124874739418 
-0.25560256838798523 0.41357362270355225 0.06401975845156241 
-0.25 0.404508501291275 0.08498029362477462 
-0.1627649962902069 0.4619397819042206 0.05507759327988563 
-0.2620552182197571 0.42401427030563354 0.021351108333452443 
-0.09954704344272614 0.47221627831459045 0.07182269043091533 
-0.09919335693120956 0.461340993642807 0.09093224948891587 
-0.06628492474555969 0.4739108979701996 0.07969696298174281 
-0.06639624387025833 0.48319631814956665 0.060322221454152114 
-0.13204137980937958 0.4581221044063568 0.08283472749051939 
-0.06582768261432648 0.46215230226516724 0.09848893214835494 
-0.033283431082963943 0.48332154750823975 0.06787289533916381 
-0.03302120417356491 0.4730989336967468 0.08712330889122608 
-0.13207560777664185 0.46802476048469543 0.06374497606981373 
-0.09916868805885315 0.48059406876564026 0.052474325718668086 
-0.09820611774921417 0.4482004940509796 0.1090144412721776 
-0.13133028149604797 0.4458709955215454 0.10128085757630126 
-0.12994594871997833 0.4313342273235321 0.11855862546784605 
-0.03299417719244957 0.46095937490463257 0.10484040377874257 
-0.06587433069944382 0.44840025901794434 0.11558533384428733 
-0.03290845453739166 0.44646334648132324 0.12147974800237317 
-0.06560018658638 0.4324646592140198 0.13106787582870058 
-0.032878775149583817 0.4299238920211792 0.13613595431761086 
-0.09800761938095093 0.43293553590774536 0.12520636483841338 
-0.06662818789482117 0.48971307277679443 0.04137449877114288 
-0.033302199095487595 0.4907415509223938 0.04910697511850432 
-0.03335469588637352 0.49582380056381226 0.0300758825765964 
-0.1624317467212677 0.44141846895217896 0.0932938953469616 
-0.16296447813510895 0.4529159367084503 0.07434249411557085 
-0.19295306503772736 0.4348626434803009 0.08460509998425471 
-0.1918068677186966 0.42195576429367065 0.10304215537542522 
-0.2214333564043045 0.41422343254089355 0.09429094087087633 
-0.16126231849193573 0.4276684820652008 0.11115386236891416 
-0.09954704344272614 0.47221627831459045 -0.07182269043091533 
-0.06628492474555969 0.4739108979701996 -0.07969696298174281 
-0.09919335693120956 0.461340993642807 -0.09093224948891587 
-0.13204137980937958 0.4581221044063568 -0.08283472749051939 
-0.06639624387025833 0.48319631814956665 -0.060322221454152114 
-0.06582768261432648 0.46215230226516724 -0.09848893214835494 
-0.13133028149604797 0.4458709955215454 -0.10128085757630126 
-0.09820611774921417 0.4482004940509796 -0.1090144412721776 
-0.12994594871997833 0.4313342273235321 -0.11855862546784605 
-0.09916868805885315 0.48059406876564026 -0.052474325718668086 
-0.13207560777664185 0.46802476048469543 -0.06374497606981373 
-0.03302120417356491 0.4730989336967468 -0.08712330889122608 
-0.033283431082963943 0.48332154750823975 -0.06787289533916381 
-0.06587433069944382 0.44840025901794434 -0.11558533384428733 
-0.03299417719244957 0.46095937490463257 -0.10484040377874257 
-0.03290845453739166 0.44646334648132324 -0.12147974800237317 
-0.06560018658638 0.4324646592140198 -0.13106787582870058 
-0.032878775149583817 0.4299238920211792 -0.13613595431761086 
-0.09800761938095093 0.43293553590774536 -0.12520636483841338 
-0.16296447813510895 0.4529159367084503 -0.07434249411557085 
-0.1624317467212677 0.44141846895217896 -0.0932938953469616 
-0.19295306503772736 0.4348626434803009 -0.08460509998425471 
-0.1918068677186966 0.42195576429367065 -0.10304215537542522 
-0.2214333564043045 0.41422343254089355 -0.09429094087087633 
-0.16126231849193573 0.4276684820652008 -0.11115386236891416 
-0.033302199095487595 0.4907415509223938 -0.04910697511850432 
-0.06662818789482117 0.48971307277679443 -0.04137449877114288 
-0.03335469588637352 0.49582380056381226 -0.0300758825765964 
-0.31114575266838074 0.3913927674293518 -0.00014604591797700946 
-0.33375123143196106 0.3717479109764099 -0.011058560714989068 
-0.33375123143196106 0.3717479109764099 0.011058560714989068 
-0.3101198077201843 0.39010220766067505 0.02208291753460335 
-0.3101198077201843 0.39010220766067505 -0.02208291753460335 
-0.35564088821411133 0.3514535427093506 -6.863782025717571e-05 
-0.3314209580421448 0.3694431483745575 0.033036571218423794 
-0.35448455810546875 0.3503108322620392 0.021927983159313838 
-0.35102322697639465 0.34689027070999146 0.043872763473183654 
-0.28722888231277466 0.40876150131225586 -0.011058534068545563 
-0.28722888231277466 0.40876150131225586 0.011058534068545563 
-0.35448455810546875 0.3503108322620392 -0.021927983159313838 
-0.3314209580421448 0.3694431483745575 -0.033036571218423794 
-0.35102322697639465 0.34689027070999146 -0.043872763473183654 
-0.37469351291656494 0.3304418921470642 0.011049475502864992 
-0.37469351291656494 0.3304418921470642 -0.011049475502864992 
-0.3932163119316101 0.30883800983428955 -0.00013932965021633858 
-0.3919215202331543 0.3078210651874542 0.022067719726251947 
-0.3919215202331543 0.3078210651874542 -0.022067719726251947 
-0.40960371494293213 0.28602781891822815 0.011048889344695393 
-0.40960371494293213 0.28602781891822815 -0.011048889344695393 
-0.4253254234790802 0.2628655731678009 -8.522345167602176e-05 
-0.37236350774765015 0.3281409442424774 0.03302313299724962 
-0.37236350774765015 0.3281409442424774 -0.03302313299724962 
-0.2855701148509979 0.40608474612236023 0.032456958925082435 
-0.3077278733253479 0.38592028617858887 0.043594890445896116 
-0.2822563946247101 0.40075182914733887 0.05399427346061012 
-0.3034125566482544 0.3793261647224426 0.06503028762583976 
-0.27737006545066833 0.39285749197006226 0.07519729956994653 
-0.32800284028053284 0.3639792799949646 0.054563467109032135 
-0.3077278733253479 0.38592028617858887 -0.043594890445896116 
-0.2855701148509979 0.40608474612236023 -0.032456958925082435 
-0.2822563946247101 0.40075182914733887 -0.05399427346061012 
-0.3034125566482544 0.3793261647224426 -0.06503028762583976 
-0.27737006545066833 0.39285749197006226 -0.07519729956994653 
-0.32800284028053284 0.3639792799949646 -0.054563467109032135 
0.200484037399292 -0.458046019077301 -0.00011549813179926005 
0.16707003116607666 -0.4708090126514435 0.011229429050463818 
0.16707003116607666 -0.4708090126514435 -0.011229429050463818 
0.19980353116989136 -0.45649126172065735 -0.02240550544759966 
0.19980353116989136 -0.45649126172065735 0.02240550544759966 
0.13320237398147583 -0.4819306433200836 -9.812815736413193e-05 
0.16617096960544586 -0.4675652086734772 -0.03347738030802181 
0.132759228348732 -0.4803273677825928 -0.022181140734157404 
0.13143278658390045 -0.4755282700061798 -0.04437923167357256 
0.23210668563842773 -0.44237998127937317 0.011228906741639639 
0.23210668563842773 -0.44237998127937317 -0.011228906741639639 
0.2628655731678009 -0.4253254234790802 -8.522345167602176e-05 
0.132759228348732 -0.4803273677825928 0.022181140734157404 
0.16617096960544586 -0.4675652086734772 0.03347738030802181 
0.13143278658390045 -0.4755282700061798 0.04437923167357256 
0.1001838967204094 -0.4894259572029114 -0.011215469017528857 
0.1001838967204094 -0.4894259572029114 0.011215469017528857 
0.06676172465085983 -0.4955228269100189 -0.00012169712060725863 
0.06653556227684021 -0.4938441812992096 -0.022383392298431136 
0.06653556227684021 -0.4938441812992096 0.022383392298431136 
0.03337065130472183 -0.4984586834907532 -0.011214429997940563 
0.03337065130472183 -0.4984586834907532 0.011214429997940563 
0.0 -0.5 -0.00012153589325962258 
0.09929025173187256 -0.4861849546432495 -0.033457955194912285 
0.09929025173187256 -0.4861849546432495 0.033457955194912285 
0.23044081032276154 -0.4396722614765167 -0.03264261851388369 
0.19706811010837555 -0.4524194896221161 -0.04397875662093068 
0.2271309196949005 -0.4342672526836395 -0.05425792570761677 
0.2596292495727539 -0.4200889468193054 -0.04271934956393652 
0.1930937021970749 -0.445503294467926 -0.06547172752775846 
0.25560256838798523 -0.41357362270355225 -0.06401975845156241 
0.2222319096326828 -0.42632007598876953 -0.07547124874739418 
0.25 -0.404508501291275 -0.08498029362477462 
0.2620552182197571 -0.42401427030563354 -0.021351108333452443 
0.1627649962902069 -0.4619397819042206 -0.05507759327988563 
0.19706811010837555 -0.4524194896221161 0.04397875662093068 
0.23044081032276154 -0.4396722614765167 0.03264261851388369 
0.2271309196949005 -0.4342672526836395 0.05425792570761677 
0.1930937021970749 -0.445503294467926 0.06547172752775846 
0.2596292495727539 -0.4200889468193054 0.04271934956393652 
0.2222319096326828 -0.42632007598876953 0.07547124874739418 
0.25560256838798523 -0.41357362270355225 0.06401975845156241 
0.25 -0.404508501291275 0.08498029362477462 
0.1627649962902069 -0.4619397819042206 0.05507759327988563 
0.2620552182197571 -0.42401427030563354 0.021351108333452443 
0.09954704344272614 -0.47221627831459045 0.07182269043091533 
0.09919335693120956 -0.461340993642807 0.09093224948891587 
0.06628492474555969 -0.4739108979701996 0.07969696298174281 
0.06639624387025833 -0.48319631814956665 0.060322221454152114 
0.13204137980937958 -0.4581221044063568 0.08283472749051939 
0.06582768261432648 -0.46215230226516724 0.09848893214835494 
0.033283431082963943 -0.48332154750823975 0.06787289533916381 
0.03302120417356491 -0.4730989336967468 0.08712330889122608 
0.0 -0.4809691905975342 0.07507511635267775 
0.13207560777664185 -0.46802476048469543 0.06374497606981373 
0.09916868805885315 -0.48059406876564026 0.052474325718668086 
0.09820611774921417 -0.4482004940509796 0.1090144412721776 
0.13133028149604797 -0.4458709955215454 0.10128085757630126 
0.12994594871997833 -0.4313342273235321 0.11855862546784605 
0.03299417719244957 -0.46095937490463257 0.10484040377874257 
0.06587433069944382 -0.44840025901794434 0.11558533384428733 
0.03290845453739166 -0.44646334648132324 0.12147974800237317 
0.0 -0.4575217068195343 0.11060512233474967 
0.06560018658638 -0.4324646592140198 0.13106787582870058 
0.0 -0.44248247146606445 0.1265343623333189 
0.032878775149583817 -0.4299238920211792 0.13613595431761086 
0.0 -0.4253254234790802 0.14042483969766778 
0.0 -0.4703711271286011 0.09327019576252839 
0.09800761938095093 -0.43293553590774536 0.12520636483841338 
0.06662818789482117 -0.48971307277679443 0.04137449877114288 
0.033302199095487595 -0.4907415509223938 0.04910697511850432 
0.03335469588637352 -0.49582380056381226 0.0300758825765964 
0.0 -0.4952194392681122 0.03763585226651382 
0.0 -0.49880343675613403 0.01881004772001837 
0.0 -0.48926520347595215 0.05643832069878513 
0.1624317467212677 -0.44141846895217896 0.0932938953469616 
0.16296447813510895 -0.4529159367084503 0.07434249411557085 
0.19295306503772736 -0.4348626434803009 0.08460509998425471 
0.1918068677186966 -0.42195576429367065 0.10304215537542522 
0.2214333564043045 -0.41422343254089355 0.09429094087087633 
0.16126231849193573 -0.4276684820652008 0.11115386236891416 
0.09954704344272614 -0.47221627831459045 -0.07182269043091533 
0.06628492474555969 -0.4739108979701996 -0.07969696298174281 
0.09919335693120956 -0.461340993642807 -0.09093224948891587 
0.13204137980937958 -0.4581221044063568 -0.08283472749051939 
0.06639624387025833 -0.48319631814956665 -0.060322221454152114 
0.06582768261432648 -0.46215230226516724 -0.09848893214835494 
0.13133028149604797 -0.4458709955215454 -0.10128085757630126 
0.09820611774921417 -0.4482004940509796 -0.1090144412721776 
0.12994594871997833 -0.4313342273235321 -0.11855862546784605 
0.09916868805885315 -0.48059406876564026 -0.052474325718668086 
0.13207560777664185 -0.46802476048469543 -0.06374497606981373 
0.03302120417356491 -0.4730989336967468 -0.08712330889122608 
0.033283431082963943 -0.48332154750823975 -0.06787289533916381 
0.0 -0.4809691905975342 -0.07507511635267775 
0.06587433069944382 -0.44840025901794434 -0.11558533384428733 
0.03299417719244957 -0.46095937490463257 -0.10484040377874257 
0.03290845453739166 -0.44646334648132324 -0.12147974800237317 
0.06560018658638 -0.4324646592140198 -0.13106787582870058 
0.0 -0.4575217068195343 -0.11060512233474967 
0.032878775149583817 -0.4299238920211792 -0.13613595431761086 
0.0 -0.44248247146606445 -0.1265343623333189 
0.0 -0.4253254234790802 -0.14042483969766778 
0.09800761938095093 -0.43293553590774536 -0.12520636483841338 
0.0 -0.4703711271286011 -0.09327019576252839 
0.16296447813510895 -0.4529159367084503 -0.07434249411557085 
0.1624317467212677 -0.44141846895217896 -0.0932938953469616 
0.19295306503772736 -0.4348626434803009 -0.08460509998425471 
0.1918068677186966 -0.42195576429367065 -0.10304215537542522 
0.2214333564043045 -0.41422343254089355 -0.09429094087087633 
0.16126231849193573 -0.4276684820652008 -0.11115386236891416 
0.033302199095487595 -0.4907415509223938 -0.04910697511850432 
0.06662818789482117 -0.48971307277679443 -0.04137449877114288 
0.03335469588637352 -0.49582380056381226 -0.0300758825765964 
0.0 -0.4952194392681122 -0.03763585226651382 
0.0 -0.49880343675613403 -0.01881004772001837 
0.0 -0.48926520347595215 -0.05643832069878513 
0.31114575266838074 -0.3913927674293518 -0.00014604591797700946 
0.33375123143196106 -0.3717479109764099 -0.011058560714989068 
0.33375123143196106 -0.3717479109764099 0.011058560714989068 
0.3101198077201843 -0.39010220766067505 0.02208291753460335 
0.3101198077201843 -0.39010220766067505 -0.02208291753460335 
0.35564088821411133 -0.3514535427093506 -6.863782025717571e-05 
0.3314209580421448 -0.3694431483745575 0.033036571218423794 
0.35448455810546875 -0.3503108322620392 0.021927983159313838 
0.35102322697639465 -0.34689027070999146 0.043872763473183654 
0.28722888231277466 -0.40876150131225586 -0.011058534068545563 
0.28722888231277466 -0.40876150131225586 0.011058534068545563 
0.35448455810546875 -0.3503108322620392 -0.021927983159313838 
0.3314209580421448 -0.3694431483745575 -0.033036571218423794 
0.35102322697639465 -0.34689027070999146 -0.043872763473183654 
0.37469351291656494 -0.3304418921470642 0.011049475502864992 
0.37469351291656494 -0.3304418921470642 -0.011049475502864992 
0.3932163119316101 -0.30883800983428955 -0.00013932965021633858 
0.3919215202331543 -0.3078210651874542 0.022067719726251947 
0.3919215202331543 -0.3078210651874542 -0.022067719726251947 
0.40960371494293213 -0.28602781891822815 0.011048889344695393 
0.40960371494293213 -0.28602781891822815 -0.011048889344695393 
0.4253254234790802 -0.2628655731678009 -8.522345167602176e-05 
0.37236350774765015 -0.3281409442424774 0.03302313299724962 
0.37236350774765015 -0.3281409442424774 -0.03302313299724962 
0.2855701148509979 -0.40608474612236023 0.032456958925082435 
0.3077278733253479 -0.38592028617858887 0.043594890445896116 
0.2822563946247101 -0.40075182914733887 0.05399427346061012 
0.3034125566482544 -0.3793261647224426 0.06503028762583976 
0.27737006545066833 -0.39285749197006226 0.07519729956994653 
0.32800284028053284 -0.3639792799949646 0.054563467109032135 
0.3077278733253479 -0.38592028617858887 -0.043594890445896116 
0.2855701148509979 -0.40608474612236023 -0.032456958925082435 
0.2822563946247101 -0.40075182914733887 -0.05399427346061012 
0.3034125566482544 -0.3793261647224426 -0.06503028762583976 
0.27737006545066833 -0.39285749197006226 -0.07519729956994653 
0.32800284028053284 -0.3639792799949646 -0.054563467109032135 
-0.200484037399292 -0.458046019077301 -0.00011549813179926005 
-0.16707003116607666 -0.4708090126514435 -0.011229429050463818 
-0.16707003116607666 -0.4708090126514435 0.011229429050463818 
-0.19980353116989136 -0.45649126172065735 0.02240550544759966 
-0.19980353116989136 -0.45649126172065735 -0.02240550544759966 
-0.13320237398147583 -0.4819306433200836 -9.812815736413193e-05 
-0.16617096960544586 -0.4675652086734772 0.03347738030802181 
-0.132759228348732 -0.4803273677825928 0.022181140734157404 
-0.13143278658390045 -0.4755282700061798 0.04437923167357256 
-0.23210668563842773 -0.44237998127937317 -0.011228906741639639 
-0.23210668563842773 -0.44237998127937317 0.011228906741639639 
-0.2628655731678009 -0.4253254234790802 -8.522345167602176e-05 
-0.132759228348732 -0.4803273677825928 -0.022181140734157404 
-0.16617096960544586 -0.4675652086734772 -0.03347738030802181 
-0.13143278658390045 -0.4755282700061798 -0.04437923167357256 
-0.1001838967204094 -0.4894259572029114 0.011215469017528857 
-0.1001838967204094 -0.4894259572029114 -0.011215469017528857 
-0.06676172465085983 -0.4955228269100189 -0.00012169712060725863 
-0.06653556227684021 -0.4938441812992096 0.022383392298431136 
-0.06653556227684021 -0.4938441812992096 -0.022383392298431136 
-0.03337065130472183 -0.4984586834907532 0.011214429997940563 
-0.03337065130472183 -0.4984586834907532 -0.011214429997940563 
-0.09929025173187256 -0.4861849546432495 0.033457955194912285 
-0.09929025173187256 -0.4861849546432495 -0.033457955194912285 
-0.23044081032276154 -0.4396722614765167 0.03264261851388369 
-0.19706811010837555 -0.4524194896221161 0.04397875662093068 
-0.2271309196949005 -0.4342672526836395 0.05425792570761677 
-0.2596292495727539 -0.4200889468193054 0.04271934956393652 
-0.1930937021970749 -0.445503294467926 0.06547172752775846 
-0.25560256838798523 -0.41357362270355225 0.06401975845156241 
-0.2222319096326828 -0.42632007598876953 0.07547124874739418 
-0.25 -0.404508501291275 0.08498029362477462 
-0.2620552182197571 -0.42401427030563354 0.021351108333452443 
-0.1627649962902069 -0.4619397819042206 0.05507759327988563 
-0.19706811010837555 -0.4524194896221161 -0.04397875662093068 
-0.23044081032276154 -0.4396722614765167 -0.03264261851388369 
-0.2271309196949005 -0.4342672526836395 -0.05425792570761677 
-0.1930937021970749 -0.445503294467926 -0.06547172752775846 
-0.2596292495727539 -0.4200889468193054 -0.04271934956393652 
-0.2222319096326828 -0.42632007598876953 -0.07547124874739418 
-0.25560256838798523 -0.41357362270355225 -0.06401975845156241 
-0.25 -0.404508501291275 -0.08498029362477462 
-0.1627649962902069 -0.4619397819042206 -0.05507759327988563 
